ORP: 964mV, 21.12 C, TDS=384.38, Ph=3.90
ORP: 952mV, 21.12 C, TDS=362.39, Ph=3.52
ORP: 949mV, 21.12 C, TDS=356.97, Ph=3.48
ORP: 945mV, 21.12 C, TDS=376.99, Ph=3.77
ORP: 941mV, 21.12 C, TDS=384.38, Ph=3.88
ORP: 945mV, 21.12 C, TDS=389.96, Ph=3.87
ORP: 949mV, 21.12 C, TDS=349.79, Ph=3.36
ORP: 954mV, 21.12 C, TDS=366.02, Ph=3.59
ORP: 958mV, 21.12 C, TDS=358.77, Ph=3.47
ORP: 952mV, 21.12 C, TDS=356.97, Ph=3.51
ORP: 947mV, 21.12 C, TDS=388.10, Ph=3.92
ORP: 944mV, 21.12 C, TDS=388.10, Ph=3.90
ORP: 946mV, 21.12 C, TDS=389.96, Ph=3.92
ORP: 951mV, 21.12 C, TDS=360.58, Ph=3.49
ORP: 956mV, 21.12 C, TDS=362.39, Ph=3.51
ORP: 960mV, 21.12 C, TDS=362.39, Ph=3.52
ORP: 963mV, 21.12 C, TDS=358.77, Ph=3.51
ORP: 957mV, 21.12 C, TDS=378.83, Ph=3.79
ORP: 953mV, 21.12 C, TDS=388.10, Ph=3.92
ORP: 954mV, 21.06 C, TDS=391.83, Ph=3.93
ORP: 955mV, 21.12 C, TDS=358.77, Ph=3.43
ORP: 960mV, 21.12 C, TDS=360.58, Ph=3.49
ORP: 963mV, 21.12 C, TDS=364.20, Ph=3.53
ORP: 962mV, 21.12 C, TDS=356.97, Ph=3.51
ORP: 961mV, 21.06 C, TDS=371.49, Ph=3.73
ORP: 963mV, 21.12 C, TDS=382.53, Ph=3.85
ORP: 963mV, 21.12 C, TDS=371.49, Ph=3.65
ORP: 963mV, 21.12 C, TDS=367.84, Ph=3.59
ORP: 962mV, 21.06 C, TDS=360.58, Ph=3.51
ORP: 963mV, 21.12 C, TDS=395.58, Ph=4.03
ORP: 962mV, 21.12 C, TDS=382.53, Ph=3.86
ORP: 966mV, 21.12 C, TDS=388.10, Ph=3.87
ORP: 965mV, 21.12 C, TDS=358.77, Ph=3.45
ORP: 965mV, 21.12 C, TDS=367.84, Ph=3.60
ORP: 960mV, 21.12 C, TDS=360.58, Ph=3.55
ORP: 958mV, 21.12 C, TDS=406.93, Ph=4.16
ORP: 958mV, 21.12 C, TDS=384.38, Ph=3.86
ORP: 961mV, 21.12 C, TDS=393.70, Ph=3.92
ORP: 960mV, 21.12 C, TDS=371.49, Ph=3.64
ORP: 960mV, 21.12 C, TDS=367.84, Ph=3.59
ORP: 955mV, 21.12 C, TDS=355.17, Ph=3.47
ORP: 950mV, 21.12 C, TDS=388.10, Ph=3.94
ORP: 955mV, 21.12 C, TDS=380.68, Ph=3.81
ORP: 959mV, 21.12 C, TDS=358.77, Ph=3.46
ORP: 963mV, 21.12 C, TDS=364.20, Ph=3.54
ORP: 960mV, 21.12 C, TDS=362.39, Ph=3.54
ORP: 955mV, 21.06 C, TDS=388.10, Ph=3.93
ORP: 951mV, 21.12 C, TDS=389.96, Ph=3.94
ORP: 950mV, 21.12 C, TDS=388.10, Ph=3.89
ORP: 955mV, 21.12 C, TDS=366.02, Ph=3.59
ORP: 952mV, 21.12 C, TDS=353.37, Ph=3.47
ORP: 951mV, 21.12 C, TDS=393.70, Ph=4.00
ORP: 946mV, 21.12 C, TDS=386.24, Ph=3.91
ORP: 947mV, 21.12 C, TDS=389.96, Ph=3.89
ORP: 947mV, 21.12 C, TDS=364.20, Ph=3.54
ORP: 944mV, 21.12 C, TDS=364.20, Ph=3.57
ORP: 942mV, 21.12 C, TDS=388.10, Ph=3.92
ORP: 946mV, 21.19 C, TDS=391.83, Ph=3.91
ORP: 951mV, 21.12 C, TDS=360.58, Ph=3.48
ORP: 946mV, 21.12 C, TDS=362.39, Ph=3.57
ORP: 941mV, 21.12 C, TDS=389.96, Ph=3.96
ORP: 938mV, 21.12 C, TDS=389.96, Ph=3.96
ORP: 939mV, 21.12 C, TDS=371.49, Ph=3.63
ORP: 944mV, 21.12 C, TDS=366.02, Ph=3.57
ORP: 945mV, 21.12 C, TDS=362.39, Ph=3.55
ORP: 939mV, 21.12 C, TDS=388.10, Ph=3.90
ORP: 937mV, 21.12 C, TDS=389.96, Ph=3.84
ORP: 937mV, 21.12 C, TDS=373.32, Ph=3.67
ORP: 940mV, 21.12 C, TDS=362.39, Ph=3.51
ORP: 940mV, 21.12 C, TDS=371.49, Ph=3.70
ORP: 941mV, 21.12 C, TDS=378.83, Ph=3.81
ORP: 941mV, 21.12 C, TDS=386.24, Ph=3.85
ORP: 942mV, 21.12 C, TDS=366.02, Ph=3.57
ORP: 939mV, 21.12 C, TDS=405.03, Ph=4.14
ORP: 942mV, 21.12 C, TDS=388.10, Ph=3.92
ORP: 947mV, 21.12 C, TDS=373.32, Ph=3.67
ORP: 948mV, 21.12 C, TDS=360.58, Ph=3.54
ORP: 944mV, 21.12 C, TDS=391.83, Ph=3.96
ORP: 943mV, 21.12 C, TDS=386.24, Ph=3.85
ORP: 943mV, 21.12 C, TDS=373.32, Ph=3.66
ORP: 944mV, 21.12 C, TDS=358.77, Ph=3.53
ORP: 945mV, 21.12 C, TDS=388.10, Ph=3.93
ORP: 943mV, 21.12 C, TDS=386.24, Ph=3.85
ORP: 944mV, 21.12 C, TDS=367.84, Ph=3.60
ORP: 939mV, 21.12 C, TDS=399.35, Ph=4.05
ORP: 943mV, 21.12 C, TDS=389.96, Ph=3.92
ORP: 948mV, 21.12 C, TDS=366.02, Ph=3.53
ORP: 949mV, 21.12 C, TDS=358.77, Ph=3.51
ORP: 945mV, 21.12 C, TDS=384.38, Ph=3.85
ORP: 945mV, 21.12 C, TDS=373.32, Ph=3.69
ORP: 945mV, 21.12 C, TDS=355.17, Ph=3.50
ORP: 945mV, 21.12 C, TDS=389.96, Ph=3.94
ORP: 949mV, 21.12 C, TDS=386.24, Ph=3.86
ORP: 948mV, 21.12 C, TDS=367.84, Ph=3.60
ORP: 944mV, 21.12 C, TDS=401.24, Ph=4.11
ORP: 948mV, 21.12 C, TDS=388.10, Ph=3.89
ORP: 952mV, 21.12 C, TDS=360.58, Ph=3.50
ORP: 949mV, 21.12 C, TDS=364.20, Ph=3.59
ORP: 944mV, 21.12 C, TDS=386.24, Ph=3.89
ORP: 948mV, 21.12 C, TDS=389.96, Ph=3.89
ORP: 952mV, 21.06 C, TDS=360.58, Ph=3.51
ORP: 951mV, 21.12 C, TDS=371.49, Ph=3.70
ORP: 949mV, 21.12 C, TDS=384.38, Ph=3.79
ORP: 949mV, 21.12 C, TDS=371.49, Ph=3.65
ORP: 947mV, 21.12 C, TDS=360.58, Ph=3.52
ORP: 948mV, 21.12 C, TDS=378.83, Ph=3.80
ORP: 949mV, 21.12 C, TDS=388.10, Ph=3.89
ORP: 949mV, 21.12 C, TDS=366.02, Ph=3.54
ORP: 944mV, 21.12 C, TDS=355.17, Ph=3.47
ORP: 944mV, 21.12 C, TDS=384.38, Ph=3.88
ORP: 948mV, 21.12 C, TDS=384.38, Ph=3.83
ORP: 947mV, 21.12 C, TDS=362.39, Ph=3.53
ORP: 943mV, 21.12 C, TDS=391.83, Ph=3.98
ORP: 947mV, 21.12 C, TDS=388.10, Ph=3.87
ORP: 951mV, 21.12 C, TDS=360.58, Ph=3.47
ORP: 946mV, 21.12 C, TDS=360.58, Ph=3.54
ORP: 945mV, 21.12 C, TDS=384.38, Ph=3.86
ORP: 950mV, 21.12 C, TDS=391.83, Ph=3.92
ORP: 951mV, 21.12 C, TDS=362.39, Ph=3.51
ORP: 946mV, 21.12 C, TDS=371.49, Ph=3.71
ORP: 952mV, 21.12 C, TDS=388.10, Ph=3.87
ORP: 956mV, 21.12 C, TDS=366.02, Ph=3.58
ORP: 953mV, 21.12 C, TDS=369.66, Ph=3.69
ORP: 954mV, 21.12 C, TDS=388.10, Ph=3.90
ORP: 958mV, 21.12 C, TDS=362.39, Ph=3.52
ORP: 953mV, 21.12 C, TDS=360.58, Ph=3.52
ORP: 949mV, 21.12 C, TDS=375.15, Ph=3.76
ORP: 952mV, 21.12 C, TDS=389.96, Ph=3.87
ORP: 956mV, 21.12 C, TDS=360.58, Ph=3.50
ORP: 953mV, 21.12 C, TDS=397.46, Ph=4.03
ORP: 957mV, 21.12 C, TDS=389.96, Ph=3.89
ORP: 960mV, 21.06 C, TDS=367.84, Ph=3.61
ORP: 956mV, 21.12 C, TDS=355.17, Ph=3.50
ORP: 951mV, 21.12 C, TDS=386.24, Ph=3.90
ORP: 955mV, 21.12 C, TDS=388.10, Ph=3.89
ORP: 954mV, 21.12 C, TDS=369.66, Ph=3.62
ORP: 949mV, 21.12 C, TDS=389.96, Ph=3.96
ORP: 954mV, 21.12 C, TDS=393.70, Ph=3.94
ORP: 959mV, 21.06 C, TDS=364.20, Ph=3.54
ORP: 954mV, 21.12 C, TDS=358.77, Ph=3.52
ORP: 950mV, 21.12 C, TDS=376.99, Ph=3.77
ORP: 955mV, 21.12 C, TDS=366.02, Ph=3.55
ORP: 956mV, 21.12 C, TDS=364.20, Ph=3.54
ORP: 952mV, 21.12 C, TDS=371.49, Ph=3.72
ORP: 958mV, 21.12 C, TDS=388.10, Ph=3.88
ORP: 961mV, 21.12 C, TDS=362.39, Ph=3.51
ORP: 958mV, 21.12 C, TDS=360.58, Ph=3.56
ORP: 959mV, 21.12 C, TDS=391.83, Ph=3.94
ORP: 964mV, 21.12 C, TDS=362.39, Ph=3.49
ORP: 964mV, 21.12 C, TDS=356.97, Ph=3.50
ORP: 961mV, 21.12 C, TDS=382.53, Ph=3.85
ORP: 961mV, 21.12 C, TDS=388.10, Ph=3.86
ORP: 965mV, 21.12 C, TDS=358.77, Ph=3.48
ORP: 959mV, 21.12 C, TDS=373.32, Ph=3.71
ORP: 959mV, 21.06 C, TDS=389.96, Ph=3.87
ORP: 964mV, 21.19 C, TDS=366.02, Ph=3.57
ORP: 967mV, 21.12 C, TDS=358.77, Ph=3.49
ORP: 963mV, 21.12 C, TDS=391.83, Ph=3.97
ORP: 962mV, 21.12 C, TDS=391.83, Ph=3.92
ORP: 967mV, 21.12 C, TDS=371.49, Ph=3.64
ORP: 961mV, 21.12 C, TDS=355.17, Ph=3.50
ORP: 956mV, 21.12 C, TDS=384.38, Ph=3.88
ORP: 960mV, 21.12 C, TDS=382.53, Ph=3.80
ORP: 956mV, 21.12 C, TDS=364.20, Ph=3.61
ORP: 952mV, 21.12 C, TDS=373.32, Ph=3.71
ORP: 956mV, 21.12 C, TDS=391.83, Ph=3.90
ORP: 959mV, 21.12 C, TDS=364.20, Ph=3.53
ORP: 956mV, 21.12 C, TDS=358.77, Ph=3.51
ORP: 951mV, 21.12 C, TDS=382.53, Ph=3.84
ORP: 956mV, 21.12 C, TDS=389.96, Ph=3.88
ORP: 957mV, 21.12 C, TDS=360.58, Ph=3.49
ORP: 953mV, 21.12 C, TDS=375.15, Ph=3.73
ORP: 959mV, 21.12 C, TDS=376.99, Ph=3.76
ORP: 964mV, 21.12 C, TDS=366.02, Ph=3.56
ORP: 960mV, 21.12 C, TDS=358.77, Ph=3.51
ORP: 956mV, 21.12 C, TDS=391.83, Ph=3.95
ORP: 960mV, 21.12 C, TDS=351.58, Ph=3.36
ORP: 954mV, 21.12 C, TDS=360.58, Ph=3.56
ORP: 950mV, 21.12 C, TDS=386.24, Ph=3.90
ORP: 953mV, 21.12 C, TDS=389.96, Ph=3.89
ORP: 958mV, 21.12 C, TDS=366.02, Ph=3.56
ORP: 953mV, 21.12 C, TDS=358.77, Ph=3.53
ORP: 950mV, 21.12 C, TDS=380.68, Ph=3.85
ORP: 955mV, 21.12 C, TDS=356.97, Ph=3.44
ORP: 951mV, 21.12 C, TDS=356.97, Ph=3.51
ORP: 948mV, 21.12 C, TDS=380.68, Ph=3.83
ORP: 951mV, 21.12 C, TDS=388.10, Ph=3.87
ORP: 950mV, 21.12 C, TDS=366.02, Ph=3.56
ORP: 946mV, 21.12 C, TDS=358.77, Ph=3.51
ORP: 945mV, 21.12 C, TDS=389.96, Ph=3.93
ORP: 948mV, 21.06 C, TDS=384.38, Ph=3.81
ORP: 949mV, 21.12 C, TDS=369.66, Ph=3.61
ORP: 944mV, 21.12 C, TDS=399.35, Ph=4.07
ORP: 949mV, 21.12 C, TDS=393.70, Ph=3.91
ORP: 950mV, 21.12 C, TDS=356.97, Ph=3.46
ORP: 947mV, 21.12 C, TDS=358.77, Ph=3.51
ORP: 945mV, 21.12 C, TDS=382.53, Ph=3.87
ORP: 948mV, 21.06 C, TDS=388.10, Ph=3.90
ORP: 949mV, 21.12 C, TDS=360.58, Ph=3.50
ORP: 945mV, 21.12 C, TDS=362.39, Ph=3.57
ORP: 949mV, 21.12 C, TDS=382.53, Ph=3.77
ORP: 954mV, 21.19 C, TDS=360.58, Ph=3.48
ORP: 948mV, 21.12 C, TDS=353.37, Ph=3.45
ORP: 947mV, 21.12 C, TDS=378.83, Ph=3.81
ORP: 953mV, 21.12 C, TDS=386.24, Ph=3.85
ORP: 952mV, 21.12 C, TDS=367.84, Ph=3.61
ORP: 949mV, 21.12 C, TDS=388.10, Ph=3.92
ORP: 953mV, 21.12 C, TDS=388.10, Ph=3.86
ORP: 958mV, 21.12 C, TDS=360.58, Ph=3.51
ORP: 953mV, 21.12 C, TDS=358.77, Ph=3.54
ORP: 954mV, 21.12 C, TDS=378.83, Ph=3.80
ORP: 958mV, 21.12 C, TDS=373.32, Ph=3.66
ORP: 952mV, 21.12 C, TDS=356.97, Ph=3.49
ORP: 948mV, 21.12 C, TDS=378.83, Ph=3.78
ORP: 953mV, 21.12 C, TDS=382.53, Ph=3.80
ORP: 951mV, 21.12 C, TDS=360.58, Ph=3.58
ORP: 947mV, 21.12 C, TDS=386.24, Ph=3.91
ORP: 953mV, 21.19 C, TDS=391.83, Ph=3.92
ORP: 957mV, 21.12 C, TDS=366.02, Ph=3.57
ORP: 953mV, 21.12 C, TDS=391.83, Ph=4.00
ORP: 951mV, 21.12 C, TDS=391.83, Ph=3.88
ORP: 955mV, 21.12 C, TDS=360.58, Ph=3.48
ORP: 956mV, 21.12 C, TDS=358.77, Ph=3.51
ORP: 952mV, 21.12 C, TDS=380.68, Ph=3.82
ORP: 954mV, 21.12 C, TDS=351.58, Ph=3.34
ORP: 958mV, 21.12 C, TDS=358.77, Ph=3.48
ORP: 955mV, 21.12 C, TDS=399.35, Ph=4.08
ORP: 951mV, 21.19 C, TDS=391.83, Ph=3.96
ORP: 956mV, 21.19 C, TDS=355.17, Ph=3.42
ORP: 953mV, 21.12 C, TDS=356.97, Ph=3.51
ORP: 949mV, 21.12 C, TDS=375.15, Ph=3.74
ORP: 948mV, 21.12 C, TDS=393.70, Ph=3.91
ORP: 951mV, 21.19 C, TDS=367.84, Ph=3.59
ORP: 948mV, 21.12 C, TDS=360.58, Ph=3.55
ORP: 944mV, 21.12 C, TDS=376.99, Ph=3.76
ORP: 947mV, 21.12 C, TDS=351.58, Ph=3.38
ORP: 951mV, 21.12 C, TDS=358.77, Ph=3.46
ORP: 948mV, 21.12 C, TDS=369.66, Ph=3.69
ORP: 947mV, 21.12 C, TDS=384.38, Ph=3.81
ORP: 950mV, 21.12 C, TDS=366.02, Ph=3.56
ORP: 947mV, 21.12 C, TDS=356.97, Ph=3.48
ORP: 943mV, 21.12 C, TDS=384.38, Ph=3.87
ORP: 949mV, 21.12 C, TDS=386.24, Ph=3.84
ORP: 953mV, 21.12 C, TDS=360.58, Ph=3.55
ORP: 948mV, 21.12 C, TDS=386.24, Ph=3.89
ORP: 949mV, 21.12 C, TDS=391.83, Ph=3.94
ORP: 953mV, 21.12 C, TDS=366.02, Ph=3.59
ORP: 949mV, 21.12 C, TDS=360.58, Ph=3.53
ORP: 944mV, 21.12 C, TDS=373.32, Ph=3.73
ORP: 949mV, 21.12 C, TDS=389.96, Ph=3.87
ORP: 943mV, 21.12 C, TDS=369.66, Ph=3.59
ORP: 939mV, 21.12 C, TDS=373.32, Ph=3.73
ORP: 945mV, 21.12 C, TDS=386.24, Ph=3.87
ORP: 949mV, 21.12 C, TDS=371.49, Ph=3.63
ORP: 945mV, 21.12 C, TDS=356.97, Ph=3.50
ORP: 948mV, 21.12 C, TDS=378.83, Ph=3.82
ORP: 952mV, 21.12 C, TDS=358.77, Ph=3.47
ORP: 949mV, 21.12 C, TDS=364.20, Ph=3.57
ORP: 946mV, 21.12 C, TDS=375.15, Ph=3.73
ORP: 951mV, 21.12 C, TDS=384.38, Ph=3.84
ORP: 953mV, 21.12 C, TDS=360.58, Ph=3.48
ORP: 949mV, 21.12 C, TDS=364.20, Ph=3.58
ORP: 953mV, 21.12 C, TDS=376.99, Ph=3.78
ORP: 957mV, 21.12 C, TDS=367.84, Ph=3.59
ORP: 955mV, 21.12 C, TDS=360.58, Ph=3.53
ORP: 951mV, 21.12 C, TDS=378.83, Ph=3.82
ORP: 955mV, 21.12 C, TDS=382.53, Ph=3.81
ORP: 959mV, 21.12 C, TDS=369.66, Ph=3.62
ORP: 955mV, 21.12 C, TDS=371.49, Ph=3.69
ORP: 958mV, 21.12 C, TDS=395.58, Ph=3.93
ORP: 963mV, 21.12 C, TDS=358.77, Ph=3.46
ORP: 959mV, 21.12 C, TDS=356.97, Ph=3.51
ORP: 956mV, 21.12 C, TDS=386.24, Ph=3.91
ORP: 960mV, 21.12 C, TDS=388.10, Ph=3.86
ORP: 964mV, 21.12 C, TDS=366.02, Ph=3.59
ORP: 959mV, 21.12 C, TDS=355.17, Ph=3.51
ORP: 955mV, 21.12 C, TDS=373.32, Ph=3.73
ORP: 959mV, 21.12 C, TDS=355.17, Ph=3.42
ORP: 955mV, 21.12 C, TDS=349.79, Ph=3.42
ORP: 951mV, 21.12 C, TDS=373.32, Ph=3.75
ORP: 955mV, 21.12 C, TDS=384.38, Ph=3.84
ORP: 959mV, 21.12 C, TDS=367.84, Ph=3.58
ORP: 954mV, 21.12 C, TDS=358.77, Ph=3.52
ORP: 951mV, 21.12 C, TDS=388.10, Ph=3.92
ORP: 956mV, 21.12 C, TDS=389.96, Ph=3.91
ORP: 954mV, 21.12 C, TDS=366.02, Ph=3.58
ORP: 951mV, 21.12 C, TDS=389.96, Ph=3.96
ORP: 953mV, 21.12 C, TDS=389.96, Ph=3.88
ORP: 958mV, 21.12 C, TDS=366.02, Ph=3.56
ORP: 953mV, 21.12 C, TDS=364.20, Ph=3.59
ORP: 953mV, 21.12 C, TDS=380.68, Ph=3.82
ORP: 957mV, 21.12 C, TDS=375.15, Ph=3.68
ORP: 949mV, 21.12 C, TDS=358.77, Ph=3.52
ORP: 944mV, 21.12 C, TDS=386.24, Ph=3.90
ORP: 950mV, 21.12 C, TDS=384.38, Ph=3.83
ORP: 954mV, 21.12 C, TDS=364.20, Ph=3.55
ORP: 950mV, 21.12 C, TDS=399.35, Ph=4.09
ORP: 953mV, 21.12 C, TDS=389.96, Ph=3.92
ORP: 958mV, 21.12 C, TDS=367.84, Ph=3.59
ORP: 954mV, 21.12 C, TDS=360.58, Ph=3.54
ORP: 949mV, 21.12 C, TDS=376.99, Ph=3.77
ORP: 954mV, 21.12 C, TDS=353.37, Ph=3.38
ORP: 946mV, 21.12 C, TDS=355.17, Ph=3.48
ORP: 942mV, 21.12 C, TDS=378.83, Ph=3.78
ORP: 946mV, 21.12 C, TDS=388.10, Ph=3.89
ORP: 949mV, 21.12 C, TDS=371.49, Ph=3.63
ORP: 944mV, 21.12 C, TDS=358.77, Ph=3.54
ORP: 940mV, 21.12 C, TDS=382.53, Ph=3.84
ORP: 944mV, 21.12 C, TDS=358.77, Ph=3.48
ORP: 945mV, 21.12 C, TDS=358.77, Ph=3.46
ORP: 941mV, 21.12 C, TDS=366.02, Ph=3.63
ORP: 945mV, 21.12 C, TDS=386.24, Ph=3.81
ORP: 949mV, 21.12 C, TDS=369.66, Ph=3.61
ORP: 945mV, 21.12 C, TDS=360.58, Ph=3.51
ORP: 940mV, 21.12 C, TDS=376.99, Ph=3.77
ORP: 946mV, 21.12 C, TDS=389.96, Ph=3.89
ORP: 950mV, 21.12 C, TDS=366.02, Ph=3.56
ORP: 944mV, 21.12 C, TDS=373.32, Ph=3.73
ORP: 951mV, 21.12 C, TDS=388.10, Ph=3.86
ORP: 955mV, 21.12 C, TDS=364.20, Ph=3.55
ORP: 951mV, 21.12 C, TDS=356.97, Ph=3.49
ORP: 947mV, 21.12 C, TDS=384.38, Ph=3.88
ORP: 951mV, 21.12 C, TDS=358.77, Ph=3.45
ORP: 947mV, 21.12 C, TDS=364.20, Ph=3.57
ORP: 942mV, 21.12 C, TDS=371.49, Ph=3.72
ORP: 944mV, 21.12 C, TDS=389.96, Ph=3.90
ORP: 948mV, 21.12 C, TDS=364.20, Ph=3.53
ORP: 945mV, 21.12 C, TDS=360.58, Ph=3.54
ORP: 941mV, 21.12 C, TDS=384.38, Ph=3.86
ORP: 945mV, 21.12 C, TDS=355.17, Ph=3.41
ORP: 942mV, 21.19 C, TDS=356.97, Ph=3.46
ORP: 938mV, 21.12 C, TDS=384.38, Ph=3.89
ORP: 946mV, 21.12 C, TDS=386.24, Ph=3.88
ORP: 950mV, 21.12 C, TDS=369.66, Ph=3.62
ORP: 946mV, 21.12 C, TDS=356.97, Ph=3.47
ORP: 942mV, 21.12 C, TDS=376.99, Ph=3.78
ORP: 946mV, 21.12 C, TDS=351.58, Ph=3.36
ORP: 939mV, 21.12 C, TDS=358.77, Ph=3.50
ORP: 933mV, 21.12 C, TDS=369.66, Ph=3.69
ORP: 937mV, 21.12 C, TDS=388.10, Ph=3.90
ORP: 940mV, 21.12 C, TDS=367.84, Ph=3.61
ORP: 935mV, 21.12 C, TDS=360.58, Ph=3.56
ORP: 938mV, 21.12 C, TDS=380.68, Ph=3.84
ORP: 941mV, 21.12 C, TDS=358.77, Ph=3.46
ORP: 935mV, 21.12 C, TDS=356.97, Ph=3.49
ORP: 930mV, 21.12 C, TDS=373.32, Ph=3.75
ORP: 934mV, 21.12 C, TDS=386.24, Ph=3.85
ORP: 939mV, 21.12 C, TDS=369.66, Ph=3.63
ORP: 934mV, 21.12 C, TDS=391.83, Ph=3.99
ORP: 935mV, 21.12 C, TDS=391.83, Ph=3.94
ORP: 939mV, 21.12 C, TDS=360.58, Ph=3.48
ORP: 936mV, 21.12 C, TDS=358.77, Ph=3.53
ORP: 932mV, 21.12 C, TDS=378.83, Ph=3.82
ORP: 935mV, 21.12 C, TDS=358.77, Ph=3.45
ORP: 936mV, 21.12 C, TDS=358.77, Ph=3.49
ORP: 932mV, 21.12 C, TDS=378.83, Ph=3.80
ORP: 933mV, 21.12 C, TDS=386.24, Ph=3.85
ORP: 931mV, 21.12 C, TDS=358.77, Ph=3.54
ORP: 927mV, 21.12 C, TDS=371.49, Ph=3.72
ORP: 928mV, 21.12 C, TDS=384.38, Ph=3.83
ORP: 933mV, 21.12 C, TDS=364.20, Ph=3.55
ORP: 932mV, 21.12 C, TDS=395.58, Ph=4.04
ORP: 934mV, 21.12 C, TDS=388.10, Ph=3.88
ORP: 940mV, 21.12 C, TDS=364.20, Ph=3.53
ORP: 940mV, 21.12 C, TDS=355.17, Ph=3.48
ORP: 935mV, 21.12 C, TDS=384.38, Ph=3.89
ORP: 935mV, 21.12 C, TDS=384.38, Ph=3.82
ORP: 939mV, 21.12 C, TDS=364.20, Ph=3.55
ORP: 939mV, 21.12 C, TDS=358.77, Ph=3.52
ORP: 935mV, 21.12 C, TDS=378.83, Ph=3.79
ORP: 942mV, 21.12 C, TDS=351.58, Ph=3.36
ORP: 947mV, 21.12 C, TDS=364.20, Ph=3.53
ORP: 942mV, 21.12 C, TDS=369.66, Ph=3.67
ORP: 944mV, 21.12 C, TDS=382.53, Ph=3.82
ORP: 947mV, 21.12 C, TDS=358.77, Ph=3.47
ORP: 948mV, 21.12 C, TDS=358.77, Ph=3.50
ORP: 944mV, 21.12 C, TDS=373.32, Ph=3.71
ORP: 950mV, 21.12 C, TDS=360.58, Ph=3.47
ORP: 955mV, 21.12 C, TDS=355.17, Ph=3.43
ORP: 950mV, 21.12 C, TDS=391.83, Ph=3.99
ORP: 952mV, 21.12 C, TDS=386.24, Ph=3.87
ORP: 957mV, 21.12 C, TDS=369.66, Ph=3.61
ORP: 957mV, 21.12 C, TDS=356.97, Ph=3.48
ORP: 956mV, 21.12 C, TDS=391.83, Ph=3.90
ORP: 962mV, 21.12 C, TDS=369.66, Ph=3.59
ORP: 962mV, 21.12 C, TDS=355.17, Ph=3.49
ORP: 959mV, 21.12 C, TDS=380.68, Ph=3.82
ORP: 958mV, 21.12 C, TDS=389.96, Ph=3.87
ORP: 962mV, 21.12 C, TDS=364.20, Ph=3.52
ORP: 957mV, 21.12 C, TDS=373.32, Ph=3.69
ORP: 958mV, 21.12 C, TDS=386.24, Ph=3.85
ORP: 963mV, 21.12 C, TDS=364.20, Ph=3.55
ORP: 962mV, 21.12 C, TDS=355.17, Ph=3.45
ORP: 958mV, 21.12 C, TDS=382.53, Ph=3.85
ORP: 960mV, 21.12 C, TDS=355.17, Ph=3.43
ORP: 962mV, 21.12 C, TDS=360.58, Ph=3.52
ORP: 957mV, 21.12 C, TDS=388.10, Ph=3.91
ORP: 963mV, 21.12 C, TDS=388.10, Ph=3.87
ORP: 967mV, 21.12 C, TDS=362.39, Ph=3.49
ORP: 963mV, 21.12 C, TDS=356.97, Ph=3.48
ORP: 959mV, 21.12 C, TDS=373.32, Ph=3.75
ORP: 964mV, 21.12 C, TDS=384.38, Ph=3.84
ORP: 963mV, 21.12 C, TDS=366.02, Ph=3.57
ORP: 960mV, 21.12 C, TDS=401.24, Ph=4.09
ORP: 963mV, 21.12 C, TDS=388.10, Ph=3.84
ORP: 968mV, 21.12 C, TDS=362.39, Ph=3.50
ORP: 965mV, 21.12 C, TDS=353.37, Ph=3.43
ORP: 961mV, 21.12 C, TDS=386.24, Ph=3.89
ORP: 964mV, 21.12 C, TDS=388.10, Ph=3.88
ORP: 968mV, 21.12 C, TDS=367.84, Ph=3.57
ORP: 964mV, 21.12 C, TDS=389.96, Ph=3.96
ORP: 963mV, 21.12 C, TDS=389.96, Ph=3.88
ORP: 967mV, 21.12 C, TDS=360.58, Ph=3.50
ORP: 963mV, 21.12 C, TDS=362.39, Ph=3.58
ORP: 959mV, 21.12 C, TDS=375.15, Ph=3.77
ORP: 963mV, 21.12 C, TDS=369.66, Ph=3.60
ORP: 963mV, 21.12 C, TDS=358.77, Ph=3.51
ORP: 958mV, 21.19 C, TDS=378.83, Ph=3.78
ORP: 958mV, 21.19 C, TDS=386.24, Ph=3.83
ORP: 963mV, 21.12 C, TDS=362.39, Ph=3.52
ORP: 958mV, 21.12 C, TDS=371.49, Ph=3.71
ORP: 957mV, 21.12 C, TDS=382.53, Ph=3.81
ORP: 961mV, 21.19 C, TDS=362.39, Ph=3.51
ORP: 959mV, 21.12 C, TDS=395.58, Ph=4.02
ORP: 957mV, 21.12 C, TDS=388.10, Ph=3.84
ORP: 962mV, 21.12 C, TDS=362.39, Ph=3.51
ORP: 961mV, 21.12 C, TDS=355.17, Ph=3.48
ORP: 958mV, 21.12 C, TDS=384.38, Ph=3.87
ORP: 958mV, 21.12 C, TDS=353.37, Ph=3.39
ORP: 958mV, 21.12 C, TDS=355.17, Ph=3.49
ORP: 953mV, 21.12 C, TDS=384.38, Ph=3.88
ORP: 954mV, 21.12 C, TDS=388.10, Ph=3.86
ORP: 959mV, 21.12 C, TDS=362.39, Ph=3.50
ORP: 959mV, 21.12 C, TDS=360.58, Ph=3.53
ORP: 960mV, 21.12 C, TDS=376.99, Ph=3.76
ORP: 962mV, 21.12 C, TDS=369.66, Ph=3.60
ORP: 961mV, 21.12 C, TDS=356.97, Ph=3.51
